timestamp,open,high,low,close,volume
2026-05-30 03:00:00+00:00,105524.47199205997,105875.27093825676,105200.99519444039,105398.56521127236,817.2420994739693
2026-05-30 04:00:00+00:00,105398.56521127236,106456.13946923414,105050.34316352534,106145.33296779564,784.8811393581229
2026-05-30 05:00:00+00:00,106145.33296779564,107849.02516236248,105912.18966077856,107398.11853484683,2958.735632774608
2026-05-30 06:00:00+00:00,107398.11853484683,107600.66740356835,106996.46758142921,107320.78165445312,4926.547764364287
2026-05-30 07:00:00+00:00,107320.78165445312,107847.60742652426,107313.2524959042,107757.89457667006,571.6278578648555
2026-05-30 08:00:00+00:00,107757.89457667006,108688.09999131314,107478.4481713216,108351.24380355891,1500.0839999723282
2026-05-30 09:00:00+00:00,108351.24380355891,108981.9625735043,107834.56340951013,108915.48236853225,4360.349671035649
2026-05-30 10:00:00+00:00,108915.48236853225,109220.92305998248,108670.28852541637,109208.93520357112,454.132860050661
2026-05-30 11:00:00+00:00,109208.93520357112,110142.2100553849,108500.59546751871,109924.67462117571,4391.840034698062
2026-05-30 12:00:00+00:00,109924.67462117571,110818.7081172874,109773.50983286735,110457.45145380945,2669.001318536281
2026-05-30 13:00:00+00:00,110457.45145380945,110705.34980803165,109472.5734528826,109836.60755969456,2100.5071922394864
2026-05-30 14:00:00+00:00,109836.60755969456,111243.79681601627,109510.85125144967,110591.09094075277,1617.4347653221337
2026-05-30 15:00:00+00:00,110591.09094075277,111352.85457895319,110464.63963973148,111345.75803079507,1555.8740748264254
2026-05-30 16:00:00+00:00,111345.75803079507,111443.81050714961,110784.41468957563,110985.4248009549,1598.432654002446
2026-05-30 17:00:00+00:00,110985.4248009549,111225.31819576901,110518.78646699256,111142.15573730403,4435.535096704959
2026-05-30 18:00:00+00:00,111142.15573730403,111821.0655054298,110739.09019671574,111711.58594573395,3646.5966278564492
2026-05-30 19:00:00+00:00,111711.58594573395,111753.39471044453,111477.83661617267,111667.4268456622,3381.6427383726377
2026-05-30 20:00:00+00:00,111667.4268456622,112975.36887663594,111642.0768637514,112464.06960540691,4013.870829864804
2026-05-30 21:00:00+00:00,112464.06960540691,114249.53490534666,111945.31176970962,114118.84571714829,1359.8618487203105
2026-05-30 22:00:00+00:00,114118.84571714829,114246.67083821402,113397.79412959369,113622.214837463,3128.4097792006028
2026-05-30 23:00:00+00:00,113622.214837463,113792.71558896893,112502.07114978608,112703.07833963931,2354.32457089396
2026-05-31 00:00:00+00:00,112703.07833963931,112969.36680718212,112541.41459540663,112911.83178466711,3933.9640124809475
2026-05-31 01:00:00+00:00,112911.83178466711,113941.80511790449,112716.30392633099,113385.05954381476,1615.354941319099
2026-05-31 02:00:00+00:00,113385.05954381476,113447.41022940692,113141.55516918044,113193.3499160827,3251.575222662489
2026-05-31 03:00:00+00:00,113193.3499160827,114133.65280443704,112666.47876148408,114126.87560435267,4422.840817904836
2026-05-31 04:00:00+00:00,114126.87560435267,114292.01042709027,112385.82591254485,113137.39648653394,2070.5373333551506
2026-05-31 05:00:00+00:00,113137.39648653394,113891.15321267661,112679.96754591972,113516.89368184205,426.4482281005611
2026-05-31 06:00:00+00:00,113516.89368184205,114184.31759368375,112885.44124565108,112994.51011314594,2628.6490294747846
2026-05-31 07:00:00+00:00,112994.51011314594,114186.84343652462,112983.49957694711,114032.68958256165,1795.2651902544271
2026-05-31 08:00:00+00:00,114032.68958256165,115277.68763217679,113378.36266568159,115249.06913184497,3393.9043646811574
2026-05-31 09:00:00+00:00,115249.06913184497,115261.78669369504,114097.02738457783,114552.31985755585,4760.06133126817
2026-05-31 10:00:00+00:00,114552.31985755585,115371.70347927843,113312.87217489065,113991.24689853365,2479.4807581845503
2026-05-31 11:00:00+00:00,113991.24689853365,114635.04870385732,113732.31230865337,114379.35906905736,2384.3321277621158
2026-05-31 12:00:00+00:00,114379.35906905736,114425.39667506797,113753.6315302074,113896.14818283805,3307.4655209381554
2026-05-31 13:00:00+00:00,113896.14818283805,114042.50771186303,113296.24547147151,113631.90286992857,607.1377676084817
2026-05-31 14:00:00+00:00,113631.90286992857,113874.43727872982,113206.08627839452,113400.38919579318,1342.1803257325716
2026-05-31 15:00:00+00:00,113400.38919579318,113531.18187490819,111587.5165409947,111830.23958796638,4602.9986949519525
2026-05-31 16:00:00+00:00,111830.23958796638,111968.13463934371,111121.73009487819,111545.6015692958,3382.7188054824546
2026-05-31 17:00:00+00:00,111545.6015692958,111887.47422030213,110472.07803709464,110794.84403528538,165.87581551873964
2026-05-31 18:00:00+00:00,110794.84403528538,110920.73794635519,110128.55077688729,110165.94941581595,1102.6648155391972
2026-05-31 19:00:00+00:00,110165.94941581595,111499.85189698689,109982.43285503789,110807.52856757071,3445.9026035416055
2026-05-31 20:00:00+00:00,110807.52856757071,110950.75696698182,109320.0314930867,109644.86194974925,3845.5560925566137
2026-05-31 21:00:00+00:00,109644.86194974925,110264.26746654484,109401.01622279281,109843.88963062005,4215.311906102806
2026-05-31 22:00:00+00:00,109843.88963062005,109886.24970516523,109136.33844901303,109311.93454365604,1531.6663365720199
2026-05-31 23:00:00+00:00,109311.93454365604,109525.64214854671,108376.64433360829,108771.16066136595,4662.0401217600565
2026-06-01 00:00:00+00:00,108771.16066136595,109638.30963544332,108190.36341730972,108921.2648926303,2809.439778531673
2026-06-01 01:00:00+00:00,108921.2648926303,109443.91408649889,108420.4717455464,108767.71398931049,3513.041209700675
2026-06-01 02:00:00+00:00,108767.71398931049,108997.1516100882,107938.50502840242,108755.95247463831,3024.020427621549
2026-06-01 03:00:00+00:00,108755.95247463831,109169.75555084187,108608.59650414795,108995.404109576,701.4262679056402
2026-06-01 04:00:00+00:00,108995.404109576,109049.4888259627,107761.8273800895,108378.004655407,4819.261830985911
2026-06-01 05:00:00+00:00,108378.004655407,108827.3455748878,107489.69185192807,107574.62027366579,702.090341481348
2026-06-01 06:00:00+00:00,107574.62027366579,107730.69506410233,106027.55873672412,106465.9032637966,1348.9215864147998
2026-06-01 07:00:00+00:00,106465.9032637966,106734.76611540905,105432.49936106104,105529.25885645006,4086.776613092603
2026-06-01 08:00:00+00:00,105529.25885645006,107323.66088917654,105197.41029293257,106986.26258276083,3131.125111355397
2026-06-01 09:00:00+00:00,106986.26258276083,108180.91386833585,106717.24247507258,107365.44028630794,4206.930910344149
2026-06-01 10:00:00+00:00,107365.44028630794,107438.59029585913,105879.63873913577,106070.67371719365,2627.1073230328197
2026-06-01 11:00:00+00:00,106070.67371719365,106115.78267497425,104620.76270933969,104807.38465610644,1947.2668532965108
2026-06-01 12:00:00+00:00,104807.38465610644,104850.00879749485,104691.22953850657,104692.19064948158,4617.042947784146
2026-06-01 13:00:00+00:00,104692.19064948158,104921.00128763716,104433.86422374588,104617.34933469404,277.6363558224948
2026-06-01 14:00:00+00:00,104617.34933469404,104817.4632246821,104468.86784564002,104543.45841375152,4295.038079729925
2026-06-01 15:00:00+00:00,104543.45841375152,104624.61648487128,103816.4231644146,103966.01736732153,1231.00714742013
2026-06-01 16:00:00+00:00,103966.01736732153,104338.90127849253,103339.69293442024,103473.8885886318,4258.808005994442
2026-06-01 17:00:00+00:00,103473.8885886318,103945.40971823994,103195.80471073266,103267.5956023631,782.0634057427395
2026-06-01 18:00:00+00:00,103267.5956023631,103423.91645466037,102628.2281643368,102914.54868737496,2943.0729220836483
2026-06-01 19:00:00+00:00,102914.54868737496,103107.98842606941,100751.80624388365,101142.75341640644,4451.728803156213
2026-06-01 20:00:00+00:00,101142.75341640644,101518.8716443423,100421.45955556561,100612.90822718751,2420.3442698045633
2026-06-01 21:00:00+00:00,100612.90822718751,101066.5327750736,99377.66366635935,99715.35394667776,3758.1767016366252
2026-06-01 22:00:00+00:00,99715.35394667776,99938.49959617351,99375.72071818764,99445.41414113123,4042.890927492236
2026-06-01 23:00:00+00:00,99445.41414113123,101059.08189399695,99385.15051528865,100858.91483795966,3708.821622712218
2026-06-02 00:00:00+00:00,100858.91483795966,101086.88204647963,100565.5705860873,100715.12183122258,4634.115710685532
2026-06-02 01:00:00+00:00,100715.12183122258,100900.80187663097,99862.10046353824,100167.40935430599,2289.4877295476504
2026-06-02 02:00:00+00:00,100167.40935430599,100630.96769078547,99643.10497039468,100373.10461255473,948.3146519092633
2026-06-02 03:00:00+00:00,100373.10461255473,100557.27934366817,100005.768721493,100323.38981231548,334.27421214215093
2026-06-02 04:00:00+00:00,100323.38981231548,100660.06477546351,100147.82293800534,100245.23389425849,1307.653361223775
2026-06-02 05:00:00+00:00,100245.23389425849,100293.17689108315,100181.51426074142,100289.25256028176,801.6677690131863
2026-06-02 06:00:00+00:00,100289.25256028176,101270.40478308403,99985.26200188711,101215.9755808679,2833.948833028954
2026-06-02 07:00:00+00:00,101215.9755808679,101249.37852247876,100092.51710955074,100226.54730294064,1006.2321523374868
2026-06-02 08:00:00+00:00,100226.54730294064,100615.04354159052,99957.92400095772,100223.10253328015,290.77516571791875
2026-06-02 09:00:00+00:00,100223.10253328015,100448.35547759134,98959.52668740475,99389.69965521157,276.3501614564725
2026-06-02 10:00:00+00:00,99389.69965521157,99851.76085549264,99246.55951881493,99459.24248120868,4174.690541987822
2026-06-02 11:00:00+00:00,99459.24248120868,99522.04988851617,98252.46599795314,98661.87167728157,2998.104664070822
2026-06-02 12:00:00+00:00,98661.87167728157,98709.35350671857,97807.77800533028,98180.76583184226,1854.617979277553
2026-06-02 13:00:00+00:00,98180.76583184226,98917.38681031154,97579.220318648,97787.4879387884,4481.7174094272095
2026-06-02 14:00:00+00:00,97787.4879387884,98466.08792959976,97600.1632979813,98155.23829258302,443.96339589779666
2026-06-02 15:00:00+00:00,98155.23829258302,98609.30140709378,97655.34629269743,98504.78219096319,4903.578156366347
2026-06-02 16:00:00+00:00,98504.78219096319,98868.98330330075,97493.83933753388,97591.0638868842,3119.829772246859
2026-06-02 17:00:00+00:00,97591.0638868842,97869.91921793348,97273.2473699207,97462.16696501787,998.9748444473574
2026-06-02 18:00:00+00:00,97462.16696501787,97956.06300667892,96808.13691188535,96901.39011830828,3427.438584987146
2026-06-02 19:00:00+00:00,96901.39011830828,97386.84363503329,95647.4439228194,96039.87534949188,3840.568172939457
2026-06-02 20:00:00+00:00,96039.87534949188,96392.5190065508,95604.90098839233,95801.44212097443,2203.779638516795
2026-06-02 21:00:00+00:00,95801.44212097443,95858.23909839685,95523.8373112298,95526.46210287223,4321.999770603182
2026-06-02 22:00:00+00:00,95526.46210287223,96941.64295008311,95509.04226812426,96835.5380303852,838.5887957527045
2026-06-02 23:00:00+00:00,96835.5380303852,97506.48742466954,96275.93924891947,97020.07636781667,1466.304159530281
2026-06-03 00:00:00+00:00,97020.07636781667,97612.63818539234,96143.61401510454,96167.06257448936,558.1125717615498
2026-06-03 01:00:00+00:00,96167.06257448936,96302.36330705146,95467.75623113304,95806.57910414739,1133.3014189760256
2026-06-03 02:00:00+00:00,95806.57910414739,96517.4885136483,95681.52931766289,96375.25110293244,1269.7711783646107
2026-06-03 03:00:00+00:00,96375.25110293244,97969.2505763321,96285.13757767237,97580.47331687484,4596.40263551638
2026-06-03 04:00:00+00:00,97580.47331687484,97865.24178278874,96280.3975141176,96665.80629860522,482.7374748806654
2026-06-03 05:00:00+00:00,96665.80629860522,96783.72563899598,95392.49167948963,95605.40338683888,2194.334088919776
2026-06-03 06:00:00+00:00,95605.40338683888,96774.30236141311,95454.25658134281,96724.21011144361,2708.7535674118735
2026-06-03 07:00:00+00:00,96724.21011144361,97198.34446144963,96722.01635401284,97012.46552939847,4503.595963630588
2026-06-03 08:00:00+00:00,97012.46552939847,97030.9678067351,96312.15134389981,96585.37358049858,4988.711471439946
2026-06-03 09:00:00+00:00,96585.37358049858,97411.12639144767,96532.85413955704,96988.95445400657,3791.6017631071954
2026-06-03 10:00:00+00:00,96988.95445400657,97010.94467410663,95463.9086829263,95564.95535831578,4856.875853788245
2026-06-03 11:00:00+00:00,95564.95535831578,95991.47093307883,94949.04967666315,95690.37233229271,3956.7955494257817
2026-06-03 12:00:00+00:00,95690.37233229271,96025.71331106433,95663.41532993226,96017.29747006868,4819.692940759942
2026-06-03 13:00:00+00:00,96017.29747006868,96928.69859576828,95682.29283987016,96703.82879572289,3565.6265571278304
2026-06-03 14:00:00+00:00,96703.82879572289,97007.14890887341,96169.51531376547,96285.40708910562,490.8407847102482
2026-06-03 15:00:00+00:00,96285.40708910562,96525.98878384185,96080.43486487762,96518.38483578911,2069.408916264115
2026-06-03 16:00:00+00:00,96518.38483578911,96699.21505710376,95912.66819391628,96180.43905455642,3268.326690632105
2026-06-03 17:00:00+00:00,96180.43905455642,96755.1008234215,96120.28050674849,96538.76300454608,1818.5206963258297
2026-06-03 18:00:00+00:00,96538.76300454608,96547.88347394364,95565.40000235313,96245.22320563953,1439.581198757515
2026-06-03 19:00:00+00:00,96245.22320563953,96446.10568353896,96239.95306913208,96246.8534236054,2929.2564089521456
2026-06-03 20:00:00+00:00,96246.8534236054,96560.91954146663,95567.49739236361,95921.58040959964,4674.159195841931
2026-06-03 21:00:00+00:00,95921.58040959964,96757.6298998442,95769.79002418026,96557.28745913398,271.4111802291525
2026-06-03 22:00:00+00:00,96557.28745913398,97408.69113809968,96428.14048182608,97328.94415158527,3869.232897353045
2026-06-03 23:00:00+00:00,97328.94415158527,97771.59638418524,96826.06780476577,97479.6801491433,3641.363662418673
2026-06-04 00:00:00+00:00,97479.6801491433,97801.80505591795,97268.9909595896,97800.98760279357,4823.371784402607
2026-06-04 01:00:00+00:00,97800.98760279357,97957.39790618973,97141.10441585937,97261.13174212903,4660.484989429463
2026-06-04 02:00:00+00:00,97261.13174212903,97504.92413575682,97141.38871628403,97404.3841223524,3834.939554016545
2026-06-04 03:00:00+00:00,97404.3841223524,97812.53925454784,97049.44251345423,97702.76019360265,2650.0029469447336
2026-06-04 04:00:00+00:00,97702.76019360265,99869.13127350909,97660.29854808845,99576.398893747,1100.9110108442474
2026-06-04 05:00:00+00:00,99576.398893747,100161.11307811219,99143.07461518556,99263.92569113534,2771.6550197953143
2026-06-04 06:00:00+00:00,99263.92569113534,100695.66078664063,99259.0495765324,100494.22722868089,3850.2247702063037
2026-06-04 07:00:00+00:00,100494.22722868089,101523.80536146462,100196.68108580983,101464.94165704316,4488.779141925676
2026-06-04 08:00:00+00:00,101464.94165704316,102427.96107603805,100778.29044964319,102015.35678912546,3969.5888451316905
2026-06-04 09:00:00+00:00,102015.35678912546,103484.0060015224,101883.4479665588,103479.13764860295,1056.8079824361644
2026-06-04 10:00:00+00:00,103479.13764860295,104701.67970930437,103425.13792723413,104108.17925206874,3038.4629397174913
2026-06-04 11:00:00+00:00,104108.17925206874,105077.64955477767,103915.10801779239,104756.13520231281,1727.6499517036493
2026-06-04 12:00:00+00:00,104756.13520231281,105652.2608008719,104247.28026743986,105133.88508839824,145.10777021415066
2026-06-04 13:00:00+00:00,105133.88508839824,106446.13235703381,104935.26420316783,106321.37659413433,1081.0825853644637
2026-06-04 14:00:00+00:00,106321.37659413433,107819.86042331165,106236.55762907687,107443.53627127233,654.7811846739014
2026-06-04 15:00:00+00:00,107443.53627127233,107702.36044591722,107264.03850297838,107468.9492592648,4229.323705343396
2026-06-04 16:00:00+00:00,107468.9492592648,107676.68897365166,106449.37501837549,107048.0030366072,1366.6806355242786
2026-06-04 17:00:00+00:00,107048.0030366072,108227.87899588309,106360.29533846976,107345.77362241878,1495.020047549022
2026-06-04 18:00:00+00:00,107345.77362241878,107727.75673303819,107034.05677446857,107259.17258611454,4803.689201814533
2026-06-04 19:00:00+00:00,107259.17258611454,108142.65280315172,107191.8002209839,107645.2272287111,1957.5249429393755
2026-06-04 20:00:00+00:00,107645.2272287111,109051.4417322477,107175.41194642823,108870.76723888755,146.96963670753334
2026-06-04 21:00:00+00:00,108870.76723888755,109083.31649971455,108336.29788224841,109000.27408291119,1490.8461268960689
2026-06-04 22:00:00+00:00,109000.27408291119,109644.71956057588,108367.24593575436,109397.30810282039,684.567944948881
2026-06-04 23:00:00+00:00,109397.30810282039,109983.63550134063,109352.72129305669,109857.52338689908,603.7619525056843
2026-06-05 00:00:00+00:00,109857.52338689908,111209.49398503116,109825.88420207432,110835.44678125877,479.6877216651726
2026-06-05 01:00:00+00:00,110835.44678125877,111414.92951234765,109692.42283501227,109757.63855072075,3006.971403859349
2026-06-05 02:00:00+00:00,109757.63855072075,109898.60046927295,109613.98895012357,109763.77591189161,1027.8038457863072
2026-06-05 03:00:00+00:00,109763.77591189161,110392.78771307284,109418.64015260986,110301.23599791378,1870.0896908009513
2026-06-05 04:00:00+00:00,110301.23599791378,111525.51948454112,109947.65851831963,111487.59328098534,4323.8868090370825
2026-06-05 05:00:00+00:00,111487.59328098534,111699.58804530786,111372.06509359556,111545.9912226618,2179.2568850017506
2026-06-05 06:00:00+00:00,111545.9912226618,111608.9709054121,110540.56174419673,110668.11172270356,4586.887615253024
2026-06-05 07:00:00+00:00,110668.11172270356,111479.13697495655,110415.08011382025,111444.50441833037,2539.8964616384706
2026-06-05 08:00:00+00:00,111444.50441833037,111516.01005449692,110512.17463189566,111376.22307600359,2054.299412714803
2026-06-05 09:00:00+00:00,111376.22307600359,111700.43353723749,110786.60151175702,110926.05244309576,3776.9057427444377
2026-06-05 10:00:00+00:00,110926.05244309576,111065.40661099028,110637.95835986992,110841.88488658865,458.5579839632103
2026-06-05 11:00:00+00:00,110841.88488658865,111111.12158209854,110463.54491774013,111037.64235418104,538.4440766138453
2026-06-05 12:00:00+00:00,111037.64235418104,111461.01280214926,110467.50437289345,110940.56045148744,3294.6711982225074
2026-06-05 13:00:00+00:00,110940.56045148744,111066.55999815038,109187.22137455856,109764.23833479357,2486.0094948723163
2026-06-05 14:00:00+00:00,109764.23833479357,110927.88566690846,108938.05701365719,110629.62736391317,3973.0347265641303
2026-06-05 15:00:00+00:00,110629.62736391317,111750.54960297782,110374.4823394958,111737.91319373155,4589.727102983304
2026-06-05 16:00:00+00:00,111737.91319373155,112646.51135817703,111584.03946997903,112424.06972241339,2002.997700590583
2026-06-05 17:00:00+00:00,112424.06972241339,113019.86505982988,111696.41612588403,111891.68615042297,3022.4091302647666
2026-06-05 18:00:00+00:00,111891.68615042297,112323.03964554664,111818.26788365157,111974.14855469644,2553.4134761970186
2026-06-05 19:00:00+00:00,111974.14855469644,112202.42687848167,111918.11173902822,112171.07786502599,4909.892212647921
2026-06-05 20:00:00+00:00,112171.07786502599,112931.63574971729,112167.04059979077,112758.78020313242,4172.313596047316
2026-06-05 21:00:00+00:00,112758.78020313242,114247.7901514766,112427.93815370348,113379.23167772128,4567.5147705590325
2026-06-05 22:00:00+00:00,113379.23167772128,113436.50573712954,112523.52484182533,113031.22688526807,1346.2664291302606
2026-06-05 23:00:00+00:00,113031.22688526807,113330.55442399702,112784.87138521092,113219.8211945463,3885.3794734967123
2026-06-06 00:00:00+00:00,113219.8211945463,113778.50960985346,112984.19734847757,113645.41961995095,1400.8188024884796
2026-06-06 01:00:00+00:00,113645.41961995095,114787.9512932432,113105.20803550041,114734.9763555094,1122.8384137991104
2026-06-06 02:00:00+00:00,114734.9763555094,115409.71690734178,114463.04857673877,115298.89677565238,4726.904182312199
2026-06-06 03:00:00+00:00,115298.89677565238,116523.70261786573,115059.25428740111,115904.97903068276,194.59164191754655
2026-06-06 04:00:00+00:00,115904.97903068276,116331.62294260871,115806.32996347683,116004.50144442567,4830.404647950805
2026-06-06 05:00:00+00:00,116004.50144442567,117175.40070449773,115590.20007300738,117008.08462853693,831.3832952451504
2026-06-06 06:00:00+00:00,117008.08462853693,117902.02808341991,116649.35090735463,117298.20940550858,4115.246600787013
2026-06-06 07:00:00+00:00,117298.20940550858,117332.52806416342,116601.05772820796,116674.98628948412,1452.0205100337052
2026-06-06 08:00:00+00:00,116674.98628948412,117736.45847006759,116556.14226036251,117620.78628139099,1818.4414044105642
2026-06-06 09:00:00+00:00,117620.78628139099,118394.11224977086,117281.70948615801,118056.77275777448,1162.1127854777262
2026-06-06 10:00:00+00:00,118056.77275777448,118343.96732124442,117438.25056671916,117666.60774908657,2969.01880815729
2026-06-06 11:00:00+00:00,117666.60774908657,117796.09304153096,116991.8931264054,117232.60932920608,1805.668182788583
2026-06-06 12:00:00+00:00,117232.60932920608,117587.58178811913,116765.62541973853,117326.94346559174,3321.2258935238497
2026-06-06 13:00:00+00:00,117326.94346559174,117824.57564343765,117225.38541561297,117519.67398523986,176.67185791612326
2026-06-06 14:00:00+00:00,117519.67398523986,117573.05249574684,116972.2599311238,117506.47272761661,415.4369292236941
2026-06-06 15:00:00+00:00,117506.47272761661,117660.41932357746,117102.31374146593,117555.16566626949,588.3396483831184
2026-06-06 16:00:00+00:00,117555.16566626949,118843.50148110276,117162.88614635268,118565.13475661296,2153.069058020132
2026-06-06 17:00:00+00:00,118565.13475661296,119371.37257731317,118149.76881047533,119118.71022901214,4092.5012460338826
2026-06-06 18:00:00+00:00,119118.71022901214,119863.69517213652,118572.36879606727,119027.53623036723,4452.071760854075
2026-06-06 19:00:00+00:00,119027.53623036723,119816.41275911509,118622.02039897304,119455.21184382334,1299.5726262984138
2026-06-06 20:00:00+00:00,119455.21184382334,119576.96979652648,118271.7754284598,118452.75773522095,2914.4116487711685
2026-06-06 21:00:00+00:00,118452.75773522095,118541.31084625087,118233.83173196732,118459.00287490588,3864.9884641937424
2026-06-06 22:00:00+00:00,118459.00287490588,119734.33274894583,117884.34228681758,119452.51814202951,1515.2642066060826
2026-06-06 23:00:00+00:00,119452.51814202951,119653.03578041407,118710.83397545698,118985.84290782451,2104.137910007739
2026-06-07 00:00:00+00:00,118985.84290782451,119997.11439899262,117651.68842550933,118056.63266202352,2667.4735931599985
2026-06-07 01:00:00+00:00,118056.63266202352,118538.01666651534,117193.95721010852,117258.98622521876,760.8867473994337
2026-06-07 02:00:00+00:00,117258.98622521876,117526.51475502028,116057.49565448452,116145.36944803833,227.31323925632353
2026-06-07 03:00:00+00:00,116145.36944803833,116752.67530260909,114560.80622038583,115241.99308410277,848.748465659588
2026-06-07 04:00:00+00:00,115241.99308410277,115452.0453996039,113862.51449051441,114620.00833120651,3171.5827441423135
2026-06-07 05:00:00+00:00,114620.00833120651,115159.24358061833,113203.22626390947,113278.18219020913,460.7294815150402
2026-06-07 06:00:00+00:00,113278.18219020913,113770.19342960235,112823.78405647037,112907.41663378512,1029.5121877656288
2026-06-07 07:00:00+00:00,112907.41663378512,113447.20637683466,112526.28709398968,113128.64515467378,1755.4840399069883
2026-06-07 08:00:00+00:00,113128.64515467378,113188.4152378201,111746.32406582612,112112.49246114973,481.56331510119503
2026-06-07 09:00:00+00:00,112112.49246114973,112757.70534613714,111923.64817321415,112729.63992061513,1039.3264286920087
2026-06-07 10:00:00+00:00,112729.63992061513,112773.91757721969,112470.06088263901,112660.29493796537,4565.221966019204
2026-06-07 11:00:00+00:00,112660.29493796537,113317.56854761098,112613.74109250026,112935.31420434706,194.56574791222533
2026-06-07 12:00:00+00:00,112935.31420434706,113232.0548164601,111798.3142555113,112060.6038835927,3301.8164284543745
2026-06-07 13:00:00+00:00,112060.6038835927,112475.25125364601,111665.858428573,112204.00939749864,1983.603761484406
2026-06-07 14:00:00+00:00,112204.00939749864,112544.07997520485,110913.8704523078,111032.43141011157,3395.9788232186183
2026-06-07 15:00:00+00:00,111032.43141011157,111204.44662427489,110483.52783840227,111189.64902026982,2984.589429780682
2026-06-07 16:00:00+00:00,111189.64902026982,111649.46292458623,110841.89310078736,110864.6166210149,1195.143896337757
2026-06-07 17:00:00+00:00,110864.6166210149,111087.95745116459,110749.84529129298,110791.82847464395,4251.326489109604
2026-06-07 18:00:00+00:00,110791.82847464395,110810.0354587523,108810.21949568065,109568.19470924191,2510.507874785848
2026-06-07 19:00:00+00:00,109568.19470924191,109871.39608581907,108085.97846698057,108541.63914419501,4130.426492676012
2026-06-07 20:00:00+00:00,108541.63914419501,108544.03661672564,108237.24493543971,108496.47459656668,2089.461427322274
2026-06-07 21:00:00+00:00,108496.47459656668,108977.72598713645,106909.50211618749,107445.86746403418,4924.9592141846715
2026-06-07 22:00:00+00:00,107445.86746403418,107603.05005179107,107212.26229121926,107316.85047979491,3875.397856656352
2026-06-07 23:00:00+00:00,107316.85047979491,107779.25320361546,105738.20615367017,106011.59865557426,4833.15600505161
2026-06-08 00:00:00+00:00,106011.59865557426,106355.14300449971,105699.28228514343,106134.19605107195,2620.1997466583084
2026-06-08 01:00:00+00:00,106134.19605107195,106362.35995149444,104719.36574080089,104935.55367326357,2421.086548224432
2026-06-08 02:00:00+00:00,104935.55367326357,105480.25190613433,104757.36746428968,104878.4915553333,3801.7236656937635
2026-06-08 03:00:00+00:00,104878.4915553333,105298.17933001909,104621.36484315856,104872.60815253697,4413.427188765808
2026-06-08 04:00:00+00:00,104872.60815253697,105658.33946637872,103690.45808356167,104040.32588369872,4824.314399741234
2026-06-08 05:00:00+00:00,104040.32588369872,104054.68544210505,103529.45785451577,104019.27272670927,1690.3043395592485
2026-06-08 06:00:00+00:00,104019.27272670927,104219.33744395914,103783.53203139953,103804.53580750743,4013.652411828931
2026-06-08 07:00:00+00:00,103804.53580750743,104684.07078540546,102730.90608736087,103100.09052739946,1132.1634284141298
2026-06-08 08:00:00+00:00,103100.09052739946,103508.04784213279,102013.24994837696,102118.11652604927,2773.3142990526817
2026-06-08 09:00:00+00:00,102118.11652604927,102124.27622962926,100297.55780865725,100569.72703957086,981.2559272050759
2026-06-08 10:00:00+00:00,100569.72703957086,100623.92072835733,100386.82255000737,100449.3488939485,1802.2470725766605
2026-06-08 11:00:00+00:00,100449.3488939485,100854.70650187056,99052.50157340172,99185.11541736039,4663.655999311651
2026-06-08 12:00:00+00:00,99185.11541736039,99292.1576726646,98809.33193153508,98935.03122575725,815.8444288881218
2026-06-08 13:00:00+00:00,98935.03122575725,99083.02830590741,98009.26257037488,98483.37285578527,3198.764386162463
2026-06-08 14:00:00+00:00,98483.37285578527,98883.36455643608,98151.25091930071,98601.99851680147,3005.475937344276
2026-06-08 15:00:00+00:00,98601.99851680147,98703.11146064023,98121.84563096157,98152.03958534189,691.6179282740337
2026-06-08 16:00:00+00:00,98152.03958534189,98448.53550791505,97205.62973915854,97700.17210858702,1697.2973144671796
2026-06-08 17:00:00+00:00,97700.17210858702,97899.14525495387,97456.54370506346,97885.10109616762,2858.609372124802
2026-06-08 18:00:00+00:00,97885.10109616762,98050.78029647877,97594.50495477245,97850.3511267562,1017.1751840436023
2026-06-08 19:00:00+00:00,97850.3511267562,98288.92749476632,97721.9315874392,97817.94103699052,4023.0559164227957
2026-06-08 20:00:00+00:00,97817.94103699052,98257.8029111883,97488.93997472696,97889.20723263209,4863.566896720275
2026-06-08 21:00:00+00:00,97889.20723263209,98035.35753897189,96396.40350827182,96797.18419752331,1152.3210598161131
2026-06-08 22:00:00+00:00,96797.18419752331,97432.31937686523,96205.59543689739,97063.0516921033,1015.868627473822
2026-06-08 23:00:00+00:00,97063.0516921033,97309.38437481056,97020.224514988,97260.28957837717,2329.181851807479
2026-06-09 00:00:00+00:00,97260.28957837717,97280.239093292,96374.38277191888,96522.21679135447,3764.049857986158
2026-06-09 01:00:00+00:00,96522.21679135447,97027.93531107015,96194.06910867876,96252.32255089599,1479.8429901527318
2026-06-09 02:00:00+00:00,96252.32255089599,96348.08812558431,95963.83059470826,96116.76270316045,197.411552616674
2026-06-09 03:00:00+00:00,96116.76270316045,96418.71088978832,95907.58243983531,95941.99455656763,2751.9810773611803
2026-06-09 04:00:00+00:00,95941.99455656763,96545.84073818702,95932.04607023479,96052.79344780967,4787.342782059807
2026-06-09 05:00:00+00:00,96052.79344780967,96964.20879017822,95791.80333100182,96812.03174499334,2017.2565914940333
