timestamp,open,high,low,close,volume
2026-06-01 14:15:00+05:30,53577.94921875,53609.19921875,53493.3515625,53538.8984375,0
2026-06-01 14:30:00+05:30,53538.5,53633.3515625,53497.94921875,53619.3984375,0
2026-06-01 14:45:00+05:30,53618.30078125,53673.3515625,53472.0,53493.8515625,0
2026-06-01 15:00:00+05:30,53495.1015625,53775.6015625,53494.80078125,53665.55078125,0
2026-06-01 15:15:00+05:30,53665.25,53693.1484375,53591.6484375,53658.8984375,0
2026-06-02 09:15:00+05:30,53367.6484375,53367.6484375,53129.6484375,53298.1015625,0
2026-06-02 09:30:00+05:30,53302.55078125,53421.55078125,53210.05078125,53345.05078125,0
2026-06-02 09:45:00+05:30,53347.05078125,53463.75,53286.5,53435.55078125,0
2026-06-02 10:00:00+05:30,53442.25,53509.25,53226.30078125,53229.6015625,0
2026-06-02 10:15:00+05:30,53230.19921875,53486.30078125,53188.94921875,53445.1484375,0
2026-06-02 10:30:00+05:30,53446.44921875,53453.6484375,53287.1484375,53335.94921875,0
2026-06-02 10:45:00+05:30,53329.6015625,53352.1484375,53187.30078125,53282.75,0
2026-06-02 11:00:00+05:30,53282.94921875,53350.55078125,53232.8984375,53317.3515625,0
2026-06-02 11:15:00+05:30,53313.75,53448.19921875,53243.5,53339.5,0
2026-06-02 11:30:00+05:30,53339.5,53378.30078125,53232.1484375,53266.8515625,0
2026-06-02 11:45:00+05:30,53267.94921875,53297.5,53212.6015625,53232.44921875,0
2026-06-02 12:00:00+05:30,53232.44921875,53303.69921875,53209.69921875,53242.5,0
2026-06-02 12:15:00+05:30,53245.6015625,53313.55078125,53139.6484375,53156.0,0
2026-06-02 12:30:00+05:30,53153.0,53466.80078125,53135.80078125,53461.6484375,0
2026-06-02 12:45:00+05:30,53463.75,53822.6484375,53460.3984375,53787.25,0
2026-06-02 13:00:00+05:30,53784.3515625,53903.05078125,53718.25,53820.8515625,0
2026-06-02 13:15:00+05:30,53823.6015625,53883.19921875,53759.1015625,53872.19921875,0
2026-06-02 13:30:00+05:30,53872.8984375,53932.3984375,53795.8515625,53819.3515625,0
2026-06-02 13:45:00+05:30,53821.25,53903.69921875,53782.6015625,53827.3515625,0
2026-06-02 14:00:00+05:30,53830.5,53911.44921875,53822.8515625,53867.30078125,0
2026-06-02 14:15:00+05:30,53870.44921875,53932.80078125,53804.8984375,53839.1484375,0
2026-06-02 14:30:00+05:30,53838.3984375,53873.1015625,53644.0,53660.19921875,0
2026-06-02 14:45:00+05:30,53659.0,53722.6015625,53600.80078125,53631.1484375,0
2026-06-02 15:00:00+05:30,53627.6015625,53777.3515625,53587.69921875,53749.75,0
2026-06-02 15:15:00+05:30,53752.8515625,53823.55078125,53737.8515625,53813.6015625,0
2026-06-03 09:15:00+05:30,53588.75,53603.75,53169.8984375,53232.94921875,0
2026-06-03 09:30:00+05:30,53230.80078125,53247.69921875,53133.0,53211.94921875,0
2026-06-03 09:45:00+05:30,53214.25,53317.30078125,53139.69921875,53213.05078125,0
2026-06-03 10:00:00+05:30,53212.8984375,53302.30078125,53165.3515625,53185.1484375,0
2026-06-03 10:15:00+05:30,53182.05078125,53274.8984375,53169.8515625,53208.19921875,0
2026-06-03 10:30:00+05:30,53209.80078125,53220.6015625,53092.1015625,53140.94921875,0
2026-06-03 10:45:00+05:30,53142.3984375,53171.8515625,53101.6484375,53131.8515625,0
2026-06-03 11:00:00+05:30,53135.69921875,53174.8515625,53071.1484375,53090.5,0
2026-06-03 11:15:00+05:30,53091.80078125,53236.6015625,53087.6015625,53195.3984375,0
2026-06-03 11:30:00+05:30,53199.05078125,53245.69921875,53126.30078125,53151.0,0
2026-06-03 11:45:00+05:30,53151.69921875,53213.0,53142.55078125,53148.8984375,0
2026-06-03 12:00:00+05:30,53151.1015625,53187.25,53028.3515625,53093.44921875,0
2026-06-03 12:15:00+05:30,53092.25,53295.3515625,53067.0,53295.3515625,0
2026-06-03 12:30:00+05:30,53298.05078125,53723.1015625,53296.8515625,53661.8984375,0
2026-06-03 12:45:00+05:30,53662.3984375,53732.1015625,53540.0,53572.3515625,0
2026-06-03 13:00:00+05:30,53577.1484375,53652.80078125,53525.25,53606.6484375,0
2026-06-03 13:15:00+05:30,53623.94921875,53832.94921875,53622.3984375,53795.30078125,0
2026-06-03 13:30:00+05:30,53806.6015625,53828.6484375,53689.8984375,53698.5,0
2026-06-03 13:45:00+05:30,53702.3515625,53950.3515625,53694.69921875,53882.6484375,0
2026-06-03 14:00:00+05:30,53886.25,54002.30078125,53860.30078125,53941.44921875,0
2026-06-03 14:15:00+05:30,53937.1484375,54048.6484375,53909.0,53935.44921875,0
2026-06-03 14:30:00+05:30,53938.19921875,54154.5,53926.6015625,54095.8515625,0
2026-06-03 14:45:00+05:30,54096.1484375,54253.6015625,54086.1015625,54199.6484375,0
2026-06-03 15:00:00+05:30,54204.6015625,54295.6484375,54049.25,54149.55078125,0
2026-06-03 15:15:00+05:30,54156.6015625,54271.19921875,54150.75,54247.05078125,0
2026-06-04 09:15:00+05:30,53966.94921875,54137.30078125,53837.6484375,53972.1015625,0
2026-06-04 09:30:00+05:30,53970.3515625,54077.30078125,53879.6015625,54040.94921875,0
2026-06-04 09:45:00+05:30,54040.69921875,54333.69921875,54040.69921875,54232.1484375,0
2026-06-04 10:00:00+05:30,54233.8515625,54337.3984375,54215.6015625,54257.0,0
2026-06-04 10:15:00+05:30,54253.8515625,54307.0,54198.25,54207.1015625,0
2026-06-04 10:30:00+05:30,54205.8515625,54235.5,54107.6484375,54235.3515625,0
2026-06-04 10:45:00+05:30,54236.75,54395.75,54229.80078125,54357.8984375,0
2026-06-04 11:00:00+05:30,54358.1484375,54387.75,54198.94921875,54257.3984375,0
2026-06-04 11:15:00+05:30,54254.6015625,54271.80078125,54173.69921875,54203.1015625,0
2026-06-04 11:30:00+05:30,54202.6015625,54356.55078125,54110.30078125,54299.75,0
2026-06-04 11:45:00+05:30,54302.3515625,54310.69921875,54140.19921875,54225.19921875,0
2026-06-04 12:00:00+05:30,54224.0,54355.1015625,54196.19921875,54308.25,0
2026-06-04 12:15:00+05:30,54307.55078125,54350.75,54255.44921875,54344.6015625,0
2026-06-04 12:30:00+05:30,54341.19921875,54344.6484375,54202.5,54245.8984375,0
2026-06-04 12:45:00+05:30,54243.94921875,54315.0,54235.8515625,54287.80078125,0
2026-06-04 13:00:00+05:30,54288.80078125,54310.80078125,54032.1484375,54045.05078125,0
2026-06-04 13:15:00+05:30,54050.75,54112.05078125,53995.19921875,54048.6015625,0
2026-06-04 13:30:00+05:30,54051.6015625,54095.8984375,54014.3515625,54056.8984375,0
2026-06-04 13:45:00+05:30,54058.1484375,54111.3984375,54026.44921875,54093.25,0
2026-06-04 14:00:00+05:30,54088.5,54271.94921875,54079.75,54226.6015625,0
2026-06-04 14:15:00+05:30,54229.8515625,54287.75,54208.05078125,54265.6015625,0
2026-06-04 14:30:00+05:30,54268.30078125,54396.6015625,54251.55078125,54381.1015625,0
2026-06-04 14:45:00+05:30,54381.5,54459.6484375,54241.44921875,54270.6015625,0
2026-06-04 15:00:00+05:30,54270.0,54339.6484375,54229.94921875,54308.75,0
2026-06-04 15:15:00+05:30,54306.94921875,54360.94921875,54276.44921875,54330.6015625,0
2026-06-05 09:15:00+05:30,54405.19921875,54519.05078125,54316.3984375,54475.8984375,0
2026-06-05 09:30:00+05:30,54478.0,54544.3984375,54423.94921875,54499.69921875,0
2026-06-05 09:45:00+05:30,54502.69921875,54627.75,54436.5,54535.6484375,0
2026-06-05 10:00:00+05:30,54531.3515625,54702.05078125,54485.69921875,54494.1015625,0
2026-06-05 10:15:00+05:30,54496.05078125,54731.19921875,54461.8515625,54616.30078125,0
2026-06-05 10:30:00+05:30,54621.30078125,54635.94921875,54208.69921875,54274.75,0
2026-06-05 10:45:00+05:30,54271.19921875,54492.30078125,54174.25,54478.8984375,0
2026-06-05 11:00:00+05:30,54485.6015625,54863.80078125,54471.6015625,54701.80078125,0
2026-06-05 11:15:00+05:30,54702.44921875,54767.25,54555.44921875,54583.3984375,0
2026-06-05 11:30:00+05:30,54579.5,54656.75,54497.19921875,54569.6484375,0
2026-06-05 11:45:00+05:30,54573.1015625,54647.6484375,54497.1015625,54500.19921875,0
2026-06-05 12:00:00+05:30,54497.94921875,54646.8515625,54496.94921875,54625.30078125,0
2026-06-05 12:15:00+05:30,54627.94921875,54684.30078125,54588.5,54622.55078125,0
2026-06-05 12:30:00+05:30,54625.19921875,54627.5,54441.6484375,54456.1484375,0
2026-06-05 12:45:00+05:30,54456.6484375,54479.55078125,54365.6484375,54396.69921875,0
2026-06-05 13:00:00+05:30,54398.19921875,54438.19921875,54345.8515625,54364.8515625,0
2026-06-05 13:15:00+05:30,54367.25,54445.6484375,54259.8984375,54260.6015625,0
2026-06-05 13:30:00+05:30,54255.3515625,54285.3984375,54141.1015625,54207.05078125,0
2026-06-05 13:45:00+05:30,54203.94921875,54292.80078125,54185.1015625,54292.19921875,0
2026-06-05 14:00:00+05:30,54296.0,54323.3515625,54199.25,54210.05078125,0
2026-06-05 14:15:00+05:30,54208.3515625,54387.6484375,54160.25,54369.8515625,0
2026-06-05 14:30:00+05:30,54369.5,54506.44921875,54271.6484375,54500.05078125,0
2026-06-05 14:45:00+05:30,54502.0,54576.8984375,54406.0,54470.5,0
2026-06-05 15:00:00+05:30,54474.80078125,54510.19921875,54359.80078125,54496.5,0
2026-06-05 15:15:00+05:30,54495.6484375,54564.8984375,54467.25,54519.69921875,0
2026-06-08 09:15:00+05:30,53871.0,54385.80078125,53871.0,54357.8515625,0
2026-06-08 09:30:00+05:30,54358.6484375,54453.8984375,54239.94921875,54304.55078125,0
2026-06-08 09:45:00+05:30,54310.1015625,54361.8515625,54175.80078125,54331.3984375,0
2026-06-08 10:00:00+05:30,54330.6015625,54335.80078125,54124.05078125,54170.05078125,0
2026-06-08 10:15:00+05:30,54170.8984375,54238.6484375,54106.44921875,54166.3515625,0
2026-06-08 10:30:00+05:30,54166.25,54291.44921875,54163.69921875,54190.8984375,0
2026-06-08 10:45:00+05:30,54193.3515625,54254.3984375,54152.55078125,54234.8515625,0
2026-06-08 11:00:00+05:30,54237.69921875,54242.6015625,54144.5,54149.05078125,0
2026-06-08 11:15:00+05:30,54150.30078125,54157.0,54018.1015625,54048.55078125,0
2026-06-08 11:30:00+05:30,54052.69921875,54131.30078125,54038.80078125,54114.19921875,0
2026-06-08 11:45:00+05:30,54115.3984375,54181.1484375,54101.3984375,54147.25,0
2026-06-08 12:00:00+05:30,54148.1484375,54257.44921875,54135.6484375,54239.0,0
2026-06-08 12:15:00+05:30,54240.5,54297.19921875,54226.05078125,54264.3984375,0
2026-06-08 12:30:00+05:30,54264.80078125,54376.44921875,54256.0,54350.1015625,0
2026-06-08 12:45:00+05:30,54351.6015625,54421.8515625,54306.1015625,54311.80078125,0
2026-06-08 13:00:00+05:30,54309.80078125,54338.75,54252.1484375,54285.1484375,0
2026-06-08 13:15:00+05:30,54290.44921875,54293.8515625,54212.3515625,54265.6484375,0
2026-06-08 13:30:00+05:30,54262.75,54280.94921875,54153.80078125,54154.6484375,0
2026-06-08 13:45:00+05:30,54154.6015625,54166.25,54082.69921875,54147.3984375,0
2026-06-08 14:00:00+05:30,54148.6484375,54233.1484375,54103.80078125,54108.1484375,0
2026-06-08 14:15:00+05:30,54107.5,54163.1015625,54078.30078125,54098.30078125,0
2026-06-08 14:30:00+05:30,54099.75,54189.19921875,54085.05078125,54185.19921875,0
2026-06-08 14:45:00+05:30,54189.3515625,54234.80078125,54132.6484375,54206.44921875,0
2026-06-08 15:00:00+05:30,54214.6015625,54214.6015625,54020.1015625,54107.25,0
2026-06-08 15:15:00+05:30,54107.44921875,54117.55078125,53949.8984375,54007.3515625,0
2026-06-09 09:15:00+05:30,54279.30078125,54711.19921875,54266.75,54653.05078125,0
2026-06-09 09:30:00+05:30,54653.0,54799.69921875,54653.0,54697.3984375,0
2026-06-09 09:45:00+05:30,54696.0,54776.8984375,54639.80078125,54708.05078125,0
2026-06-09 10:00:00+05:30,54708.05078125,54713.30078125,54631.8515625,54698.0,0
2026-06-09 10:15:00+05:30,54697.94921875,54754.19921875,54666.8984375,54697.30078125,0
2026-06-09 10:30:00+05:30,54697.6015625,54724.1015625,54623.25,54667.5,0
2026-06-09 10:45:00+05:30,54666.8515625,54706.3984375,54582.30078125,54679.1015625,0
2026-06-09 11:00:00+05:30,54675.6484375,54706.25,54626.30078125,54630.75,0
2026-06-09 11:15:00+05:30,54631.6484375,54673.6484375,54502.94921875,54565.44921875,0
2026-06-09 11:30:00+05:30,54563.3515625,54672.3984375,54550.05078125,54641.1484375,0
2026-06-09 11:45:00+05:30,54639.80078125,54793.94921875,54625.19921875,54780.25,0
2026-06-09 12:00:00+05:30,54778.3984375,54889.5,54770.8515625,54852.05078125,0
2026-06-09 12:15:00+05:30,54847.30078125,54934.94921875,54841.75,54911.80078125,0
2026-06-09 12:30:00+05:30,54907.30078125,55001.8515625,54907.30078125,54953.1484375,0
2026-06-09 12:45:00+05:30,54948.8515625,54997.05078125,54901.3515625,54928.69921875,0
2026-06-09 13:00:00+05:30,54927.94921875,55080.8984375,54927.94921875,55066.80078125,0
2026-06-09 13:15:00+05:30,55067.80078125,55108.30078125,55040.8515625,55101.69921875,0
2026-06-09 13:30:00+05:30,55100.94921875,55134.6015625,55044.8515625,55124.94921875,0
2026-06-09 13:45:00+05:30,55123.30078125,55128.80078125,55019.94921875,55060.44921875,0
2026-06-09 14:00:00+05:30,55060.8984375,55133.8984375,55033.8515625,55080.94921875,0
2026-06-09 14:15:00+05:30,55082.0,55106.05078125,54998.3515625,55105.80078125,0
2026-06-09 14:30:00+05:30,55103.94921875,55297.05078125,55063.6484375,55284.3984375,0
2026-06-09 14:45:00+05:30,55285.8515625,55315.8515625,55235.94921875,55277.3515625,0
2026-06-09 15:00:00+05:30,55277.80078125,55277.80078125,55159.6015625,55209.1015625,0
2026-06-09 15:15:00+05:30,55207.94921875,55270.1484375,55148.3984375,55249.1484375,0
2026-06-10 09:15:00+05:30,55110.5,55394.69921875,55096.0,55320.25,0
2026-06-10 09:30:00+05:30,55322.0,55372.3984375,55274.1015625,55366.44921875,0
2026-06-10 09:45:00+05:30,55364.19921875,55382.05078125,55297.5,55317.30078125,0
2026-06-10 10:00:00+05:30,55318.94921875,55334.25,55213.80078125,55213.80078125,0
2026-06-10 10:15:00+05:30,55213.5,55280.8984375,55173.3515625,55236.1015625,0
2026-06-10 10:30:00+05:30,55236.94921875,55376.5,55232.3515625,55326.19921875,0
2026-06-10 10:45:00+05:30,55326.80078125,55481.80078125,55309.8984375,55466.5,0
2026-06-10 11:00:00+05:30,55466.1015625,55484.94921875,55381.0,55386.8515625,0
2026-06-10 11:15:00+05:30,55385.6484375,55436.75,55346.94921875,55431.94921875,0
2026-06-10 11:30:00+05:30,55432.30078125,55512.55078125,55395.94921875,55506.3515625,0
2026-06-10 11:45:00+05:30,55507.80078125,55508.19921875,55450.1484375,55489.44921875,0
2026-06-10 12:00:00+05:30,55491.75,55495.1015625,55419.19921875,55482.05078125,0
2026-06-10 12:15:00+05:30,55481.55078125,55534.3984375,55429.6484375,55445.5,0
2026-06-10 12:30:00+05:30,55449.1015625,55463.94921875,55318.75,55318.75,0
2026-06-10 12:45:00+05:30,55320.44921875,55455.19921875,55283.8515625,55448.1015625,0
2026-06-10 13:00:00+05:30,55449.6015625,55554.6484375,55436.0,55506.55078125,0
2026-06-10 13:15:00+05:30,55508.44921875,55526.8515625,55432.6015625,55514.6015625,0
2026-06-10 13:30:00+05:30,55511.94921875,55527.75,55419.75,55443.05078125,0
2026-06-10 13:45:00+05:30,55441.94921875,55483.94921875,55388.8984375,55416.1484375,0
2026-06-10 14:00:00+05:30,55414.80078125,55457.1015625,55323.75,55335.6015625,0
2026-06-10 14:15:00+05:30,55333.1015625,55466.6015625,55313.3515625,55408.75,0
2026-06-10 14:30:00+05:30,55408.1015625,55413.8515625,55183.6015625,55187.1484375,0
2026-06-10 14:45:00+05:30,55187.1484375,55242.1484375,55130.1484375,55217.6015625,0
2026-06-10 15:00:00+05:30,55219.30078125,55224.25,55053.75,55053.75,0
2026-06-10 15:15:00+05:30,55059.1015625,55126.3515625,55027.6015625,55108.8515625,0
2026-06-11 09:15:00+05:30,54794.05078125,55095.8515625,54770.19921875,54996.25,0
2026-06-11 09:30:00+05:30,55000.94921875,55163.44921875,54934.1015625,55152.3984375,0
2026-06-11 09:45:00+05:30,55152.75,55311.25,55070.05078125,55089.05078125,0
2026-06-11 10:00:00+05:30,55086.80078125,55201.30078125,55029.1484375,55119.8984375,0
2026-06-11 10:15:00+05:30,55123.6015625,55278.6015625,55120.25,55255.75,0
2026-06-11 10:30:00+05:30,55256.19921875,55271.25,55199.25,55234.1015625,0
2026-06-11 10:45:00+05:30,55237.6015625,55249.5,55075.1484375,55125.05078125,0
2026-06-11 11:00:00+05:30,55126.05078125,55235.94921875,55058.5,55136.19921875,0
2026-06-11 11:15:00+05:30,55135.75,55284.3515625,55130.30078125,55284.3515625,0
2026-06-11 11:30:00+05:30,55284.8984375,55320.05078125,55175.05078125,55297.05078125,0
2026-06-11 11:45:00+05:30,55298.55078125,55458.05078125,55290.6015625,55408.55078125,0
2026-06-11 12:00:00+05:30,55408.55078125,55459.5,55401.3515625,55456.0,0
2026-06-11 12:15:00+05:30,55457.8984375,55496.55078125,55372.6015625,55487.6484375,0
2026-06-11 12:30:00+05:30,55490.05078125,55573.25,55488.55078125,55564.3515625,0
2026-06-11 12:45:00+05:30,55566.1484375,55582.69921875,55470.1484375,55555.1484375,0
2026-06-11 13:00:00+05:30,55556.05078125,55599.8984375,55342.94921875,55357.6484375,0
2026-06-11 13:15:00+05:30,55358.1015625,55377.94921875,55219.55078125,55277.8515625,0
2026-06-11 13:30:00+05:30,55277.6484375,55359.19921875,55187.30078125,55209.80078125,0
2026-06-11 13:45:00+05:30,55216.44921875,55317.8515625,55186.1015625,55259.19921875,0
2026-06-11 14:00:00+05:30,55258.3984375,55297.75,55199.69921875,55257.6015625,0
2026-06-11 14:15:00+05:30,55257.6015625,55401.1015625,55239.6015625,55373.6484375,0
2026-06-11 14:30:00+05:30,55374.25,55374.25,55232.30078125,55254.5,0
2026-06-11 14:45:00+05:30,55259.19921875,55286.6015625,55154.75,55191.80078125,0
2026-06-11 15:00:00+05:30,55192.3515625,55230.3515625,55097.6015625,55193.8984375,0
2026-06-11 15:15:00+05:30,55191.05078125,55244.1484375,55159.3515625,55214.6484375,0
2026-06-12 09:15:00+05:30,55895.94921875,56013.8984375,55847.6484375,55918.6484375,0
2026-06-12 09:30:00+05:30,55918.8515625,55942.55078125,55813.55078125,55843.75,0
2026-06-12 09:45:00+05:30,55844.05078125,55890.94921875,55826.6484375,55845.8984375,0
2026-06-12 10:00:00+05:30,55845.8984375,55881.1015625,55761.55078125,55783.05078125,0
2026-06-12 10:15:00+05:30,55787.80078125,55908.05078125,55728.5,55856.3984375,0
2026-06-12 10:30:00+05:30,55855.75,55909.1484375,55841.5,55857.6484375,0
2026-06-12 10:45:00+05:30,55858.80078125,55963.55078125,55806.8984375,55963.55078125,0
2026-06-12 11:00:00+05:30,55965.94921875,55967.25,55866.75,55960.80078125,0
2026-06-12 11:15:00+05:30,55964.05078125,55980.05078125,55881.8984375,55937.55078125,0
2026-06-12 11:30:00+05:30,55933.6484375,55978.8515625,55910.5,55958.80078125,0
2026-06-12 11:45:00+05:30,55956.3515625,55987.05078125,55922.5,55931.6015625,0
2026-06-12 12:00:00+05:30,55933.69921875,55955.6015625,55813.1015625,55826.6484375,0
2026-06-12 12:15:00+05:30,55824.69921875,55949.6484375,55815.8515625,55946.44921875,0
2026-06-12 12:30:00+05:30,55945.94921875,55948.5,55858.05078125,55864.8984375,0
2026-06-12 12:45:00+05:30,55864.8984375,55903.69921875,55827.1015625,55884.25,0
2026-06-12 13:00:00+05:30,55883.8984375,55941.1484375,55873.55078125,55923.80078125,0
2026-06-12 13:15:00+05:30,55925.6484375,56088.44921875,55910.3515625,56083.3515625,0
2026-06-12 13:30:00+05:30,56083.5,56317.05078125,56080.80078125,56311.6015625,0
2026-06-12 13:45:00+05:30,56311.3984375,56397.25,56272.94921875,56384.8984375,0
2026-06-12 14:00:00+05:30,56383.80078125,56507.6015625,56354.6015625,56504.69921875,0
2026-06-12 14:15:00+05:30,56509.1484375,56617.1484375,56504.0,56606.55078125,0
2026-06-12 14:30:00+05:30,56606.0,56713.80078125,56566.75,56703.3515625,0
2026-06-12 14:45:00+05:30,56704.8515625,56846.05078125,56693.80078125,56819.6015625,0
2026-06-12 15:00:00+05:30,56816.25,56865.5,56745.75,56829.3515625,0
2026-06-12 15:15:00+05:30,56828.6484375,56839.3984375,56758.0,56805.5,0
2026-06-15 09:15:00+05:30,57679.6484375,57795.55078125,57453.05078125,57479.3984375,0
2026-06-15 09:30:00+05:30,57480.55078125,57490.8984375,57385.8515625,57439.44921875,0
2026-06-15 09:45:00+05:30,57442.80078125,57482.05078125,57366.75,57387.94921875,0
2026-06-15 10:00:00+05:30,57390.1015625,57454.8515625,57344.1484375,57388.8984375,0
2026-06-15 10:15:00+05:30,57388.05078125,57464.3984375,57374.3984375,57444.0,0
2026-06-15 10:30:00+05:30,57449.05078125,57503.94921875,57439.5,57479.1484375,0
2026-06-15 10:45:00+05:30,57479.6015625,57590.6015625,57473.75,57499.94921875,0
2026-06-15 11:00:00+05:30,57500.69921875,57525.8515625,57460.05078125,57490.1015625,0
2026-06-15 11:15:00+05:30,57488.94921875,57503.8984375,57422.19921875,57461.3984375,0
2026-06-15 11:30:00+05:30,57448.6484375,57469.80078125,57415.8515625,57430.80078125,0
2026-06-15 11:45:00+05:30,57433.19921875,57492.75,57402.55078125,57458.1484375,0
2026-06-15 12:00:00+05:30,57456.3515625,57477.8515625,57322.3515625,57350.55078125,0
2026-06-15 12:15:00+05:30,57342.30078125,57356.94921875,57230.3515625,57236.6484375,0
2026-06-15 12:30:00+05:30,57241.8515625,57343.55078125,57222.19921875,57336.80078125,0
2026-06-15 12:45:00+05:30,57331.5,57339.0,57263.55078125,57290.8984375,0
2026-06-15 13:00:00+05:30,57295.6484375,57377.75,57254.8984375,57344.6015625,0
2026-06-15 13:15:00+05:30,57337.8515625,57377.8515625,57285.1484375,57305.0,0
2026-06-15 13:30:00+05:30,57298.44921875,57309.80078125,57213.5,57242.80078125,0
2026-06-15 13:45:00+05:30,57243.6015625,57284.3515625,57139.55078125,57253.44921875,0
2026-06-15 14:00:00+05:30,57250.3515625,57272.0,57164.3515625,57205.1015625,0
2026-06-15 14:15:00+05:30,57207.80078125,57311.55078125,57185.05078125,57279.25,0
2026-06-15 14:30:00+05:30,57277.30078125,57399.19921875,57275.05078125,57356.30078125,0
2026-06-15 14:45:00+05:30,57359.19921875,57390.44921875,57248.6015625,57290.94921875,0
2026-06-15 15:00:00+05:30,57289.5,57320.6015625,57121.94921875,57186.0,0
2026-06-15 15:15:00+05:30,57186.6015625,57236.5,57127.1015625,57162.8515625,0
2026-06-16 09:15:00+05:30,57311.75,57397.25,57178.3515625,57317.55078125,0
2026-06-16 09:30:00+05:30,57316.80078125,57321.6015625,57133.44921875,57138.6484375,0
2026-06-16 09:45:00+05:30,57137.19921875,57248.94921875,57137.1015625,57222.94921875,0
2026-06-16 10:00:00+05:30,57228.1484375,57258.05078125,57102.69921875,57144.3515625,0
2026-06-16 10:15:00+05:30,57147.3515625,57231.8984375,57134.3515625,57211.8984375,0
2026-06-16 10:30:00+05:30,57211.8984375,57321.3515625,57203.3515625,57260.8984375,0
2026-06-16 10:45:00+05:30,57260.55078125,57307.80078125,57186.1484375,57190.44921875,0
2026-06-16 11:00:00+05:30,57191.75,57200.69921875,57106.8984375,57148.3515625,0
2026-06-16 11:15:00+05:30,57147.80078125,57214.5,57120.3515625,57154.75,0
2026-06-16 11:30:00+05:30,57155.6015625,57200.1015625,57118.94921875,57179.19921875,0
2026-06-16 11:45:00+05:30,57177.80078125,57231.8515625,57109.1484375,57169.1015625,0
2026-06-16 12:00:00+05:30,57165.8984375,57177.25,57089.1484375,57128.19921875,0
2026-06-16 12:15:00+05:30,57131.8515625,57161.8515625,57076.25,57152.75,0
2026-06-16 12:30:00+05:30,57152.6484375,57187.94921875,57106.19921875,57129.3515625,0
2026-06-16 12:45:00+05:30,57131.19921875,57148.6015625,57077.8515625,57128.44921875,0
2026-06-16 13:00:00+05:30,57127.94921875,57170.1015625,57094.75,57166.25,0
2026-06-16 13:15:00+05:30,57165.1015625,57275.3984375,57141.3515625,57257.8515625,0
2026-06-16 13:30:00+05:30,57257.8515625,57287.3515625,57191.19921875,57206.69921875,0
2026-06-16 13:45:00+05:30,57205.05078125,57265.5,57153.05078125,57176.55078125,0
2026-06-16 14:00:00+05:30,57177.6015625,57301.0,57153.0,57290.25,0
2026-06-16 14:15:00+05:30,57291.75,57291.75,57210.6484375,57221.3515625,0
2026-06-16 14:30:00+05:30,57218.69921875,57294.6015625,57201.75,57201.75,0
2026-06-16 14:45:00+05:30,57196.44921875,57289.55078125,57195.1484375,57269.1015625,0
2026-06-16 15:00:00+05:30,57262.3515625,57338.75,57249.8984375,57314.19921875,0
2026-06-16 15:15:00+05:30,57317.3515625,57320.69921875,57285.8515625,57293.6484375,0
2026-06-17 09:15:00+05:30,57439.19921875,57439.19921875,57222.3984375,57286.6484375,0
2026-06-17 09:30:00+05:30,57288.1015625,57334.6484375,57242.6484375,57325.3984375,0
2026-06-17 09:45:00+05:30,57324.55078125,57365.80078125,57280.55078125,57361.44921875,0
2026-06-17 10:00:00+05:30,57362.55078125,57364.1015625,57256.0,57327.05078125,0
2026-06-17 10:15:00+05:30,57328.55078125,57557.44921875,57322.3515625,57457.44921875,0
2026-06-17 10:30:00+05:30,57458.25,57539.94921875,57446.8984375,57524.75,0
2026-06-17 10:45:00+05:30,57523.1015625,57574.1015625,57498.8515625,57531.6484375,0
2026-06-17 11:00:00+05:30,57534.30078125,57620.3984375,57507.3984375,57613.8984375,0
2026-06-17 11:15:00+05:30,57614.55078125,57622.05078125,57549.0,57614.3984375,0
2026-06-17 11:30:00+05:30,57615.69921875,57645.05078125,57524.3515625,57596.1015625,0
2026-06-17 11:45:00+05:30,57596.1015625,57636.1015625,57525.3984375,57529.44921875,0
2026-06-17 12:00:00+05:30,57529.75,57612.75,57520.6015625,57545.75,0
2026-06-17 12:15:00+05:30,57544.55078125,57565.6015625,57497.30078125,57525.3515625,0
2026-06-17 12:30:00+05:30,57528.6015625,57543.5,57477.94921875,57518.05078125,0
2026-06-17 12:45:00+05:30,57521.05078125,57569.6484375,57478.75,57482.55078125,0
2026-06-17 13:00:00+05:30,57482.55078125,57576.80078125,57472.55078125,57487.94921875,0
2026-06-17 13:15:00+05:30,57488.1015625,57535.5,57471.3515625,57498.94921875,0
2026-06-17 13:30:00+05:30,57500.0,57576.75,57493.05078125,57533.55078125,0
2026-06-17 13:45:00+05:30,57532.8515625,57590.6484375,57516.80078125,57589.44921875,0
2026-06-17 14:00:00+05:30,57589.44921875,57609.6484375,57534.94921875,57586.55078125,0
2026-06-17 14:15:00+05:30,57584.3984375,57600.80078125,57479.6015625,57501.69921875,0
2026-06-17 14:30:00+05:30,57500.3515625,57560.55078125,57481.0,57522.1015625,0
2026-06-17 14:45:00+05:30,57526.25,57547.75,57460.94921875,57546.19921875,0
2026-06-17 15:00:00+05:30,57541.30078125,57603.69921875,57521.19921875,57581.80078125,0
2026-06-17 15:15:00+05:30,57581.6484375,57613.30078125,57533.69921875,57571.25,0
2026-06-18 09:15:00+05:30,57637.8515625,57818.8984375,57591.8984375,57776.30078125,0
