timestamp,open,high,low,close,volume
2026-06-01 14:15:00+05:30,23417.05078125,23428.30078125,23390.0,23395.0,0
2026-06-01 14:30:00+05:30,23394.099609375,23422.650390625,23380.30078125,23416.30078125,0
2026-06-01 14:45:00+05:30,23417.30078125,23427.349609375,23360.400390625,23373.69921875,0
2026-06-01 15:00:00+05:30,23373.94921875,23412.099609375,23358.150390625,23389.25,0
2026-06-01 15:15:00+05:30,23389.400390625,23402.80078125,23362.80078125,23379.19921875,0
2026-06-02 09:15:00+05:30,23229.150390625,23297.650390625,23229.150390625,23279.55078125,0
2026-06-02 09:30:00+05:30,23282.099609375,23306.94921875,23261.19921875,23301.849609375,0
2026-06-02 09:45:00+05:30,23301.69921875,23322.75,23270.94921875,23315.19921875,0
2026-06-02 10:00:00+05:30,23316.19921875,23324.650390625,23280.94921875,23281.44921875,0
2026-06-02 10:15:00+05:30,23281.400390625,23375.900390625,23265.650390625,23369.599609375,0
2026-06-02 10:30:00+05:30,23371.0,23373.19921875,23327.75,23352.44921875,0
2026-06-02 10:45:00+05:30,23352.349609375,23352.349609375,23281.55078125,23300.349609375,0
2026-06-02 11:00:00+05:30,23301.150390625,23314.650390625,23293.0,23310.30078125,0
2026-06-02 11:15:00+05:30,23309.650390625,23363.94921875,23295.849609375,23340.30078125,0
2026-06-02 11:30:00+05:30,23340.44921875,23344.5,23290.5,23298.0,0
2026-06-02 11:45:00+05:30,23298.30078125,23310.69921875,23280.75,23283.5,0
2026-06-02 12:00:00+05:30,23284.099609375,23304.400390625,23276.599609375,23279.80078125,0
2026-06-02 12:15:00+05:30,23279.30078125,23297.349609375,23270.94921875,23274.849609375,0
2026-06-02 12:30:00+05:30,23274.75,23374.599609375,23271.44921875,23371.55078125,0
2026-06-02 12:45:00+05:30,23371.30078125,23470.80078125,23370.599609375,23457.94921875,0
2026-06-02 13:00:00+05:30,23456.900390625,23498.099609375,23438.400390625,23473.75,0
2026-06-02 13:15:00+05:30,23474.25,23503.400390625,23456.80078125,23502.94921875,0
2026-06-02 13:30:00+05:30,23502.94921875,23534.44921875,23492.599609375,23500.349609375,0
2026-06-02 13:45:00+05:30,23500.5,23530.05078125,23500.25,23514.80078125,0
2026-06-02 14:00:00+05:30,23515.150390625,23546.650390625,23512.44921875,23539.5,0
2026-06-02 14:15:00+05:30,23539.650390625,23556.599609375,23510.44921875,23516.69921875,0
2026-06-02 14:30:00+05:30,23516.75,23535.30078125,23443.94921875,23453.0,0
2026-06-02 14:45:00+05:30,23452.349609375,23480.30078125,23432.80078125,23441.19921875,0
2026-06-02 15:00:00+05:30,23441.55078125,23500.150390625,23422.650390625,23490.0,0
2026-06-02 15:15:00+05:30,23489.80078125,23525.69921875,23488.55078125,23520.69921875,0
2026-06-03 09:15:00+05:30,23415.94921875,23442.400390625,23265.349609375,23292.69921875,0
2026-06-03 09:30:00+05:30,23293.5,23299.80078125,23244.849609375,23268.94921875,0
2026-06-03 09:45:00+05:30,23269.05078125,23299.55078125,23225.650390625,23252.650390625,0
2026-06-03 10:00:00+05:30,23253.150390625,23287.400390625,23232.75,23240.5,0
2026-06-03 10:15:00+05:30,23240.44921875,23283.19921875,23228.94921875,23246.30078125,0
2026-06-03 10:30:00+05:30,23247.0,23255.30078125,23212.349609375,23227.150390625,0
2026-06-03 10:45:00+05:30,23227.55078125,23244.25,23217.099609375,23226.05078125,0
2026-06-03 11:00:00+05:30,23227.25,23233.0,23194.80078125,23202.849609375,0
2026-06-03 11:15:00+05:30,23203.599609375,23244.849609375,23198.80078125,23215.849609375,0
2026-06-03 11:30:00+05:30,23216.94921875,23234.75,23202.599609375,23214.19921875,0
2026-06-03 11:45:00+05:30,23215.05078125,23225.900390625,23191.80078125,23192.25,0
2026-06-03 12:00:00+05:30,23193.25,23202.75,23152.150390625,23180.69921875,0
2026-06-03 12:15:00+05:30,23181.25,23241.650390625,23176.55078125,23235.44921875,0
2026-06-03 12:30:00+05:30,23236.349609375,23347.55078125,23236.19921875,23323.0,0
2026-06-03 12:45:00+05:30,23325.150390625,23331.55078125,23271.94921875,23283.30078125,0
2026-06-03 13:00:00+05:30,23284.19921875,23305.94921875,23275.05078125,23298.349609375,0
2026-06-03 13:15:00+05:30,23302.94921875,23349.75,23300.30078125,23345.0,0
2026-06-03 13:30:00+05:30,23345.94921875,23352.80078125,23316.400390625,23320.599609375,0
2026-06-03 13:45:00+05:30,23322.25,23427.05078125,23321.349609375,23361.099609375,0
2026-06-03 14:00:00+05:30,23363.55078125,23404.099609375,23363.099609375,23388.19921875,0
2026-06-03 14:15:00+05:30,23388.30078125,23439.5,23387.5,23406.75,0
2026-06-03 14:30:00+05:30,23408.44921875,23445.19921875,23400.55078125,23439.80078125,0
2026-06-03 14:45:00+05:30,23440.099609375,23458.150390625,23425.849609375,23442.94921875,0
2026-06-03 15:00:00+05:30,23443.80078125,23459.349609375,23373.900390625,23395.849609375,0
2026-06-03 15:15:00+05:30,23396.099609375,23411.30078125,23389.0,23396.94921875,0
2026-06-04 09:15:00+05:30,23287.69921875,23362.5,23249.599609375,23334.80078125,0
2026-06-04 09:30:00+05:30,23334.75,23366.599609375,23304.349609375,23355.349609375,0
2026-06-04 09:45:00+05:30,23355.5,23442.25,23355.5,23407.849609375,0
2026-06-04 10:00:00+05:30,23407.30078125,23443.69921875,23398.900390625,23431.349609375,0
2026-06-04 10:15:00+05:30,23431.900390625,23449.80078125,23417.05078125,23423.5,0
2026-06-04 10:30:00+05:30,23423.0,23426.599609375,23375.55078125,23410.650390625,0
2026-06-04 10:45:00+05:30,23411.05078125,23446.44921875,23409.650390625,23424.900390625,0
2026-06-04 11:00:00+05:30,23424.099609375,23430.150390625,23374.80078125,23401.849609375,0
2026-06-04 11:15:00+05:30,23402.05078125,23403.75,23379.5,23392.69921875,0
2026-06-04 11:30:00+05:30,23392.650390625,23461.94921875,23359.44921875,23443.650390625,0
2026-06-04 11:45:00+05:30,23443.75,23451.650390625,23397.0,23419.05078125,0
2026-06-04 12:00:00+05:30,23419.150390625,23450.44921875,23416.25,23439.69921875,0
2026-06-04 12:15:00+05:30,23439.25,23450.0,23422.25,23430.650390625,0
2026-06-04 12:30:00+05:30,23430.44921875,23432.0,23381.30078125,23385.349609375,0
2026-06-04 12:45:00+05:30,23384.44921875,23416.05078125,23382.900390625,23415.900390625,0
2026-06-04 13:00:00+05:30,23415.75,23422.0,23332.80078125,23334.25,0
2026-06-04 13:15:00+05:30,23333.650390625,23368.650390625,23313.150390625,23362.25,0
2026-06-04 13:30:00+05:30,23362.55078125,23375.25,23346.150390625,23361.5,0
2026-06-04 13:45:00+05:30,23360.900390625,23377.849609375,23350.25,23367.900390625,0
2026-06-04 14:00:00+05:30,23368.900390625,23433.75,23367.75,23413.900390625,0
2026-06-04 14:15:00+05:30,23414.30078125,23429.150390625,23405.900390625,23419.75,0
2026-06-04 14:30:00+05:30,23420.099609375,23452.849609375,23415.30078125,23433.19921875,0
2026-06-04 14:45:00+05:30,23433.30078125,23465.150390625,23402.69921875,23415.150390625,0
2026-06-04 15:00:00+05:30,23414.80078125,23420.349609375,23385.30078125,23418.05078125,0
2026-06-04 15:15:00+05:30,23417.05078125,23446.80078125,23411.69921875,23438.0,0
2026-06-05 09:15:00+05:30,23483.349609375,23513.650390625,23440.19921875,23461.94921875,0
2026-06-05 09:30:00+05:30,23462.19921875,23486.94921875,23445.94921875,23476.099609375,0
2026-06-05 09:45:00+05:30,23476.05078125,23477.94921875,23439.25,23443.94921875,0
2026-06-05 10:00:00+05:30,23443.650390625,23512.650390625,23424.25,23468.5,0
2026-06-05 10:15:00+05:30,23467.69921875,23497.5,23452.94921875,23470.55078125,0
2026-06-05 10:30:00+05:30,23470.94921875,23474.25,23342.25,23359.75,0
2026-06-05 10:45:00+05:30,23360.19921875,23404.650390625,23332.05078125,23402.30078125,0
2026-06-05 11:00:00+05:30,23403.599609375,23494.80078125,23403.599609375,23444.400390625,0
2026-06-05 11:15:00+05:30,23443.94921875,23452.19921875,23393.099609375,23418.349609375,0
2026-06-05 11:30:00+05:30,23418.30078125,23442.94921875,23403.349609375,23422.80078125,0
2026-06-05 11:45:00+05:30,23424.349609375,23440.94921875,23396.94921875,23397.5,0
2026-06-05 12:00:00+05:30,23397.900390625,23441.44921875,23397.05078125,23439.5,0
2026-06-05 12:15:00+05:30,23439.75,23455.25,23431.55078125,23437.0,0
2026-06-05 12:30:00+05:30,23436.849609375,23439.69921875,23367.30078125,23374.650390625,0
2026-06-05 12:45:00+05:30,23374.900390625,23388.25,23351.19921875,23367.69921875,0
2026-06-05 13:00:00+05:30,23367.55078125,23376.19921875,23333.80078125,23337.5,0
2026-06-05 13:15:00+05:30,23337.94921875,23360.80078125,23310.599609375,23310.599609375,0
2026-06-05 13:30:00+05:30,23310.5,23328.599609375,23282.80078125,23300.099609375,0
2026-06-05 13:45:00+05:30,23300.400390625,23330.849609375,23296.75,23330.849609375,0
2026-06-05 14:00:00+05:30,23330.25,23341.94921875,23313.5,23320.150390625,0
2026-06-05 14:15:00+05:30,23320.900390625,23354.05078125,23301.0,23351.599609375,0
2026-06-05 14:30:00+05:30,23351.80078125,23405.05078125,23318.75,23398.80078125,0
2026-06-05 14:45:00+05:30,23398.05078125,23418.25,23353.30078125,23361.80078125,0
2026-06-05 15:00:00+05:30,23363.19921875,23369.849609375,23326.94921875,23365.75,0
2026-06-05 15:15:00+05:30,23366.55078125,23386.5,23361.05078125,23368.849609375,0
2026-06-08 09:15:00+05:30,23088.849609375,23156.75,23071.5,23155.5,0
2026-06-08 09:30:00+05:30,23156.099609375,23184.94921875,23132.849609375,23159.150390625,0
2026-06-08 09:45:00+05:30,23159.849609375,23201.75,23125.25,23199.5,0
2026-06-08 10:00:00+05:30,23199.849609375,23200.400390625,23154.349609375,23174.25,0
2026-06-08 10:15:00+05:30,23174.55078125,23188.0,23163.25,23172.44921875,0
2026-06-08 10:30:00+05:30,23173.19921875,23223.19921875,23172.30078125,23191.650390625,0
2026-06-08 10:45:00+05:30,23192.25,23218.69921875,23181.099609375,23217.44921875,0
2026-06-08 11:00:00+05:30,23217.900390625,23218.599609375,23192.94921875,23198.599609375,0
2026-06-08 11:15:00+05:30,23199.75,23204.69921875,23179.0,23186.150390625,0
2026-06-08 11:30:00+05:30,23186.55078125,23211.44921875,23182.69921875,23205.44921875,0
2026-06-08 11:45:00+05:30,23206.099609375,23215.0,23198.30078125,23205.44921875,0
2026-06-08 12:00:00+05:30,23205.80078125,23223.900390625,23193.80078125,23212.44921875,0
2026-06-08 12:15:00+05:30,23212.44921875,23225.94921875,23208.0,23218.75,0
2026-06-08 12:30:00+05:30,23219.19921875,23245.44921875,23215.25,23237.849609375,0
2026-06-08 12:45:00+05:30,23238.650390625,23266.849609375,23229.599609375,23246.150390625,0
2026-06-08 13:00:00+05:30,23247.099609375,23247.80078125,23212.55078125,23216.30078125,0
2026-06-08 13:15:00+05:30,23216.5,23225.69921875,23194.69921875,23209.05078125,0
2026-06-08 13:30:00+05:30,23208.69921875,23215.30078125,23169.75,23171.0,0
2026-06-08 13:45:00+05:30,23171.900390625,23177.0,23150.400390625,23172.44921875,0
2026-06-08 14:00:00+05:30,23173.44921875,23184.69921875,23156.25,23156.849609375,0
2026-06-08 14:15:00+05:30,23157.349609375,23173.19921875,23145.69921875,23149.099609375,0
2026-06-08 14:30:00+05:30,23148.599609375,23181.0,23147.30078125,23179.900390625,0
2026-06-08 14:45:00+05:30,23181.400390625,23196.69921875,23160.599609375,23179.0,0
2026-06-08 15:00:00+05:30,23182.400390625,23182.400390625,23107.05078125,23134.44921875,0
2026-06-08 15:15:00+05:30,23134.05078125,23135.80078125,23089.900390625,23103.69921875,0
2026-06-09 09:15:00+05:30,23259.05078125,23259.05078125,23199.0,23224.94921875,0
2026-06-09 09:30:00+05:30,23225.05078125,23252.05078125,23196.400390625,23196.400390625,0
2026-06-09 09:45:00+05:30,23196.599609375,23218.150390625,23180.69921875,23188.349609375,0
2026-06-09 10:00:00+05:30,23188.349609375,23192.900390625,23160.55078125,23168.099609375,0
2026-06-09 10:15:00+05:30,23167.75,23177.349609375,23149.349609375,23162.349609375,0
2026-06-09 10:30:00+05:30,23162.349609375,23166.400390625,23147.30078125,23164.349609375,0
2026-06-09 10:45:00+05:30,23164.55078125,23168.05078125,23129.150390625,23154.849609375,0
2026-06-09 11:00:00+05:30,23154.55078125,23161.900390625,23142.5,23144.69921875,0
2026-06-09 11:15:00+05:30,23146.0,23158.55078125,23105.099609375,23131.94921875,0
2026-06-09 11:30:00+05:30,23132.150390625,23160.650390625,23126.099609375,23151.94921875,0
2026-06-09 11:45:00+05:30,23150.849609375,23196.19921875,23145.44921875,23181.30078125,0
2026-06-09 12:00:00+05:30,23181.19921875,23204.5,23176.5,23186.80078125,0
2026-06-09 12:15:00+05:30,23187.650390625,23209.400390625,23184.650390625,23206.25,0
2026-06-09 12:30:00+05:30,23205.30078125,23226.650390625,23196.75,23208.0,0
2026-06-09 12:45:00+05:30,23207.400390625,23219.349609375,23177.5,23181.900390625,0
2026-06-09 13:00:00+05:30,23181.400390625,23212.05078125,23181.150390625,23208.099609375,0
2026-06-09 13:15:00+05:30,23208.75,23223.19921875,23193.900390625,23204.69921875,0
2026-06-09 13:30:00+05:30,23204.650390625,23222.25,23186.80078125,23218.5,0
2026-06-09 13:45:00+05:30,23218.650390625,23220.44921875,23175.30078125,23189.599609375,0
2026-06-09 14:00:00+05:30,23189.650390625,23218.650390625,23178.44921875,23206.44921875,0
2026-06-09 14:15:00+05:30,23206.05078125,23217.05078125,23187.30078125,23216.650390625,0
2026-06-09 14:30:00+05:30,23216.849609375,23260.5,23203.0,23250.69921875,0
2026-06-09 14:45:00+05:30,23251.150390625,23279.349609375,23239.44921875,23274.400390625,0
2026-06-09 15:00:00+05:30,23274.650390625,23274.650390625,23230.5,23244.80078125,0
2026-06-09 15:15:00+05:30,23244.19921875,23261.05078125,23225.05078125,23254.80078125,0
2026-06-10 09:15:00+05:30,23235.30078125,23349.19921875,23220.55078125,23339.75,0
2026-06-10 09:30:00+05:30,23339.44921875,23356.55078125,23329.69921875,23355.05078125,0
2026-06-10 09:45:00+05:30,23353.69921875,23384.099609375,23353.19921875,23366.599609375,0
2026-06-10 10:00:00+05:30,23366.599609375,23370.55078125,23317.0,23317.0,0
2026-06-10 10:15:00+05:30,23317.30078125,23338.349609375,23305.80078125,23319.400390625,0
2026-06-10 10:30:00+05:30,23319.400390625,23351.55078125,23317.69921875,23345.94921875,0
2026-06-10 10:45:00+05:30,23345.80078125,23378.55078125,23341.44921875,23378.55078125,0
2026-06-10 11:00:00+05:30,23378.55078125,23388.849609375,23362.849609375,23373.650390625,0
2026-06-10 11:15:00+05:30,23373.650390625,23398.099609375,23359.94921875,23396.75,0
2026-06-10 11:30:00+05:30,23396.900390625,23409.80078125,23385.849609375,23406.0,0
2026-06-10 11:45:00+05:30,23405.94921875,23406.30078125,23389.5,23402.80078125,0
2026-06-10 12:00:00+05:30,23403.30078125,23404.650390625,23376.44921875,23395.400390625,0
2026-06-10 12:15:00+05:30,23395.25,23397.25,23374.30078125,23375.25,0
2026-06-10 12:30:00+05:30,23375.94921875,23381.349609375,23346.599609375,23347.75,0
2026-06-10 12:45:00+05:30,23347.849609375,23385.44921875,23333.19921875,23380.05078125,0
2026-06-10 13:00:00+05:30,23380.05078125,23424.80078125,23380.0,23405.150390625,0
2026-06-10 13:15:00+05:30,23405.650390625,23410.30078125,23371.75,23398.30078125,0
2026-06-10 13:30:00+05:30,23397.94921875,23407.349609375,23351.900390625,23358.849609375,0
2026-06-10 13:45:00+05:30,23358.30078125,23377.44921875,23347.05078125,23352.94921875,0
2026-06-10 14:00:00+05:30,23352.400390625,23364.75,23315.0,23317.150390625,0
2026-06-10 14:15:00+05:30,23317.25,23339.80078125,23307.44921875,23315.5,0
2026-06-10 14:30:00+05:30,23316.349609375,23320.849609375,23260.30078125,23261.599609375,0
2026-06-10 14:45:00+05:30,23262.849609375,23271.94921875,23243.849609375,23256.75,0
2026-06-10 15:00:00+05:30,23256.849609375,23259.099609375,23198.849609375,23199.69921875,0
2026-06-10 15:15:00+05:30,23200.75,23216.80078125,23186.900390625,23216.099609375,0
2026-06-11 09:15:00+05:30,23101.349609375,23147.349609375,23072.400390625,23119.349609375,0
2026-06-11 09:30:00+05:30,23121.900390625,23147.80078125,23093.150390625,23143.599609375,0
2026-06-11 09:45:00+05:30,23144.25,23172.849609375,23112.599609375,23115.69921875,0
2026-06-11 10:00:00+05:30,23117.599609375,23164.5,23102.849609375,23145.5,0
2026-06-11 10:15:00+05:30,23147.5,23207.599609375,23144.69921875,23199.5,0
2026-06-11 10:30:00+05:30,23201.099609375,23213.44921875,23185.150390625,23203.19921875,0
2026-06-11 10:45:00+05:30,23204.849609375,23211.849609375,23167.19921875,23174.55078125,0
2026-06-11 11:00:00+05:30,23176.55078125,23205.0,23162.5,23181.650390625,0
2026-06-11 11:15:00+05:30,23183.19921875,23236.44921875,23181.55078125,23235.44921875,0
2026-06-11 11:30:00+05:30,23237.400390625,23251.75,23210.650390625,23251.69921875,0
2026-06-11 11:45:00+05:30,23253.69921875,23291.25,23251.05078125,23281.150390625,0
2026-06-11 12:00:00+05:30,23283.150390625,23292.44921875,23272.55078125,23285.25,0
2026-06-11 12:15:00+05:30,23287.55078125,23307.05078125,23278.349609375,23295.599609375,0
2026-06-11 12:30:00+05:30,23297.599609375,23323.900390625,23288.099609375,23294.400390625,0
2026-06-11 12:45:00+05:30,23296.099609375,23307.30078125,23272.69921875,23306.75,0
2026-06-11 13:00:00+05:30,23308.25,23327.25,23256.30078125,23257.69921875,0
2026-06-11 13:15:00+05:30,23259.44921875,23264.650390625,23220.44921875,23241.0,0
2026-06-11 13:30:00+05:30,23242.900390625,23267.75,23213.44921875,23220.099609375,0
2026-06-11 13:45:00+05:30,23223.900390625,23248.05078125,23214.55078125,23231.30078125,0
2026-06-11 14:00:00+05:30,23233.0,23240.19921875,23201.599609375,23218.75,0
2026-06-11 14:15:00+05:30,23219.80078125,23252.05078125,23204.099609375,23240.05078125,0
2026-06-11 14:30:00+05:30,23241.150390625,23245.44921875,23193.55078125,23198.150390625,0
2026-06-11 14:45:00+05:30,23200.19921875,23209.599609375,23162.5,23175.5,0
2026-06-11 15:00:00+05:30,23177.05078125,23192.44921875,23131.94921875,23165.80078125,0
2026-06-11 15:15:00+05:30,23165.30078125,23194.900390625,23156.400390625,23186.55078125,0
2026-06-12 09:15:00+05:30,23420.69921875,23455.900390625,23400.55078125,23401.19921875,0
2026-06-12 09:30:00+05:30,23402.849609375,23410.650390625,23364.25,23370.099609375,0
2026-06-12 09:45:00+05:30,23370.599609375,23380.75,23346.30078125,23346.55078125,0
2026-06-12 10:00:00+05:30,23348.69921875,23359.150390625,23327.650390625,23342.650390625,0
2026-06-12 10:15:00+05:30,23345.150390625,23362.900390625,23322.900390625,23345.849609375,0
2026-06-12 10:30:00+05:30,23346.75,23357.5,23341.55078125,23349.69921875,0
2026-06-12 10:45:00+05:30,23350.94921875,23359.849609375,23329.94921875,23358.25,0
2026-06-12 11:00:00+05:30,23359.19921875,23378.349609375,23344.44921875,23378.05078125,0
2026-06-12 11:15:00+05:30,23379.099609375,23380.650390625,23349.69921875,23357.400390625,0
2026-06-12 11:30:00+05:30,23358.5,23377.900390625,23357.5,23374.80078125,0
2026-06-12 11:45:00+05:30,23375.5,23389.30078125,23368.349609375,23378.19921875,0
2026-06-12 12:00:00+05:30,23380.099609375,23383.55078125,23343.349609375,23347.400390625,0
2026-06-12 12:15:00+05:30,23349.44921875,23369.900390625,23343.5,23365.30078125,0
2026-06-12 12:30:00+05:30,23365.900390625,23365.900390625,23320.599609375,23321.55078125,0
2026-06-12 12:45:00+05:30,23323.0,23329.900390625,23314.0,23325.30078125,0
2026-06-12 13:00:00+05:30,23326.75,23344.05078125,23322.25,23336.25,0
2026-06-12 13:15:00+05:30,23336.94921875,23392.5,23321.599609375,23388.94921875,0
2026-06-12 13:30:00+05:30,23390.400390625,23480.099609375,23389.05078125,23474.599609375,0
2026-06-12 13:45:00+05:30,23476.150390625,23511.0,23468.44921875,23507.44921875,0
2026-06-12 14:00:00+05:30,23509.69921875,23530.75,23496.55078125,23527.5,0
2026-06-12 14:15:00+05:30,23528.19921875,23549.650390625,23524.599609375,23547.80078125,0
2026-06-12 14:30:00+05:30,23549.30078125,23577.099609375,23532.900390625,23569.75,0
2026-06-12 14:45:00+05:30,23571.849609375,23616.849609375,23568.349609375,23608.150390625,0
2026-06-12 15:00:00+05:30,23607.94921875,23645.19921875,23581.650390625,23621.80078125,0
2026-06-12 15:15:00+05:30,23620.94921875,23639.349609375,23612.150390625,23631.75,0
2026-06-15 09:15:00+05:30,23984.849609375,24004.69921875,23934.349609375,23944.69921875,0
2026-06-15 09:30:00+05:30,23946.150390625,23965.900390625,23928.5,23964.849609375,0
2026-06-15 09:45:00+05:30,23965.69921875,23980.44921875,23939.75,23946.44921875,0
2026-06-15 10:00:00+05:30,23945.94921875,23968.19921875,23933.55078125,23945.5,0
2026-06-15 10:15:00+05:30,23945.05078125,23968.650390625,23935.599609375,23962.650390625,0
2026-06-15 10:30:00+05:30,23962.55078125,23982.150390625,23961.94921875,23978.44921875,0
2026-06-15 10:45:00+05:30,23978.44921875,24009.099609375,23974.75,24001.19921875,0
2026-06-15 11:00:00+05:30,24002.099609375,24003.599609375,23966.30078125,23967.650390625,0
2026-06-15 11:15:00+05:30,23967.849609375,23982.94921875,23962.19921875,23977.69921875,0
2026-06-15 11:30:00+05:30,23978.44921875,23979.80078125,23957.25,23957.80078125,0
2026-06-15 11:45:00+05:30,23957.25,23970.55078125,23950.0,23961.55078125,0
2026-06-15 12:00:00+05:30,23961.349609375,23965.75,23930.05078125,23931.30078125,0
2026-06-15 12:15:00+05:30,23931.80078125,23932.94921875,23893.80078125,23894.55078125,0
2026-06-15 12:30:00+05:30,23894.75,23917.80078125,23892.44921875,23912.05078125,0
2026-06-15 12:45:00+05:30,23912.849609375,23913.94921875,23896.650390625,23906.650390625,0
2026-06-15 13:00:00+05:30,23906.94921875,23935.0,23892.80078125,23916.0,0
2026-06-15 13:15:00+05:30,23916.099609375,23917.900390625,23897.19921875,23906.44921875,0
2026-06-15 13:30:00+05:30,23906.650390625,23913.099609375,23884.44921875,23893.55078125,0
2026-06-15 13:45:00+05:30,23893.94921875,23910.69921875,23865.849609375,23906.55078125,0
2026-06-15 14:00:00+05:30,23905.650390625,23913.900390625,23882.599609375,23889.900390625,0
2026-06-15 14:15:00+05:30,23889.30078125,23916.75,23887.400390625,23907.44921875,0
2026-06-15 14:30:00+05:30,23906.80078125,23942.599609375,23906.80078125,23923.599609375,0
2026-06-15 14:45:00+05:30,23924.19921875,23931.55078125,23888.099609375,23895.25,0
2026-06-15 15:00:00+05:30,23894.599609375,23904.05078125,23818.05078125,23844.400390625,0
2026-06-15 15:15:00+05:30,23843.599609375,23867.849609375,23842.849609375,23855.900390625,0
2026-06-16 09:15:00+05:30,23923.900390625,23940.55078125,23889.25,23938.0,0
2026-06-16 09:30:00+05:30,23938.099609375,23954.19921875,23917.05078125,23917.849609375,0
2026-06-16 09:45:00+05:30,23917.900390625,23942.69921875,23916.19921875,23940.599609375,0
2026-06-16 10:00:00+05:30,23939.69921875,23947.349609375,23895.650390625,23910.150390625,0
2026-06-16 10:15:00+05:30,23910.05078125,23953.849609375,23909.650390625,23943.44921875,0
2026-06-16 10:30:00+05:30,23943.349609375,23972.650390625,23941.650390625,23962.400390625,0
2026-06-16 10:45:00+05:30,23962.099609375,23977.69921875,23959.599609375,23966.75,0
2026-06-16 11:00:00+05:30,23966.650390625,23970.19921875,23931.80078125,23940.80078125,0
2026-06-16 11:15:00+05:30,23940.55078125,23951.400390625,23923.94921875,23929.400390625,0
2026-06-16 11:30:00+05:30,23929.44921875,23934.349609375,23911.44921875,23927.099609375,0
2026-06-16 11:45:00+05:30,23927.599609375,23949.75,23920.44921875,23939.099609375,0
2026-06-16 12:00:00+05:30,23938.5,23943.650390625,23919.099609375,23928.55078125,0
2026-06-16 12:15:00+05:30,23928.05078125,23943.19921875,23903.349609375,23940.80078125,0
2026-06-16 12:30:00+05:30,23940.150390625,23947.099609375,23919.0,23927.150390625,0
2026-06-16 12:45:00+05:30,23927.25,23938.75,23915.5,23936.25,0
2026-06-16 13:00:00+05:30,23935.650390625,23950.650390625,23923.44921875,23946.5,0
2026-06-16 13:15:00+05:30,23946.849609375,23969.80078125,23935.5,23966.69921875,0
2026-06-16 13:30:00+05:30,23966.80078125,23976.94921875,23959.650390625,23964.849609375,0
2026-06-16 13:45:00+05:30,23964.849609375,23976.900390625,23955.75,23966.80078125,0
2026-06-16 14:00:00+05:30,23967.05078125,23997.75,23963.44921875,23995.900390625,0
2026-06-16 14:15:00+05:30,23994.349609375,24000.099609375,23978.099609375,23984.599609375,0
2026-06-16 14:30:00+05:30,23984.19921875,24002.25,23964.849609375,23964.849609375,0
2026-06-16 14:45:00+05:30,23963.44921875,23998.80078125,23962.69921875,23988.05078125,0
2026-06-16 15:00:00+05:30,23986.44921875,24000.849609375,23976.599609375,23987.0,0
2026-06-16 15:15:00+05:30,23986.80078125,23997.400390625,23980.099609375,23993.94921875,0
2026-06-17 09:15:00+05:30,24045.44921875,24045.44921875,23969.75,24020.69921875,0
2026-06-17 09:30:00+05:30,24022.75,24063.349609375,24017.69921875,24061.55078125,0
2026-06-17 09:45:00+05:30,24063.80078125,24071.650390625,24053.80078125,24065.849609375,0
2026-06-17 10:00:00+05:30,24067.900390625,24069.19921875,24043.150390625,24047.69921875,0
2026-06-17 10:15:00+05:30,24048.25,24082.650390625,24046.44921875,24066.900390625,0
2026-06-17 10:30:00+05:30,24067.80078125,24088.5,24062.5,24085.75,0
2026-06-17 10:45:00+05:30,24086.349609375,24096.75,24073.94921875,24080.0,0
2026-06-17 11:00:00+05:30,24081.69921875,24083.099609375,24062.05078125,24081.69921875,0
2026-06-17 11:15:00+05:30,24082.0,24091.44921875,24076.30078125,24088.94921875,0
2026-06-17 11:30:00+05:30,24089.900390625,24107.849609375,24066.900390625,24083.30078125,0
2026-06-17 11:45:00+05:30,24084.150390625,24085.599609375,24054.69921875,24055.099609375,0
2026-06-17 12:00:00+05:30,24056.69921875,24065.349609375,24047.69921875,24050.30078125,0
2026-06-17 12:15:00+05:30,24051.75,24056.900390625,24033.0,24045.5,0
2026-06-17 12:30:00+05:30,24045.849609375,24051.19921875,24032.349609375,24044.25,0
2026-06-17 12:45:00+05:30,24044.900390625,24053.94921875,24027.349609375,24029.5,0
2026-06-17 13:00:00+05:30,24030.0,24040.400390625,24009.75,24009.75,0
2026-06-17 13:15:00+05:30,24010.599609375,24039.30078125,24005.849609375,24034.25,0
2026-06-17 13:30:00+05:30,24035.099609375,24061.849609375,24032.05078125,24056.349609375,0
2026-06-17 13:45:00+05:30,24055.69921875,24058.55078125,24029.44921875,24049.099609375,0
2026-06-17 14:00:00+05:30,24048.849609375,24053.44921875,24036.349609375,24048.0,0
2026-06-17 14:15:00+05:30,24047.849609375,24052.30078125,24021.400390625,24024.30078125,0
2026-06-17 14:30:00+05:30,24024.30078125,24048.25,24015.80078125,24041.30078125,0
2026-06-17 14:45:00+05:30,24041.25,24077.30078125,24026.94921875,24077.05078125,0
2026-06-17 15:00:00+05:30,24076.900390625,24098.75,24070.44921875,24083.19921875,0
2026-06-17 15:15:00+05:30,24083.599609375,24090.0,24073.099609375,24081.0,0
2026-06-18 09:15:00+05:30,24073.19921875,24129.599609375,24059.650390625,24090.25,0
2026-06-18 09:30:00+05:30,24092.19921875,24121.05078125,24066.849609375,24108.900390625,0
